,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
346,4.044112e+22,102.723,0.00487608,12652.96,48.769,4287.874,66.931,0.00996682,54.579,110.674,-0.05811496,79875910000000.0,15315900000000.0,1.046249e+24,47.042,2014.401978,4.935,303.595,5885,12403,M5.6,2015.08.22_15:33_TAI
347,4.444677e+22,103.042,0.00567116,14054.54,50.356,4577.035,68.573,0.01106136,55.318,111.277,-0.00326648,85720490000000.0,17436550000000.0,1.25558e+24,47.364,2139.625488,4.895,381.488,5885,12403,M1.0,2015.08.23_01:46_TAI
348,5.906876e+22,91.389,0.00141815,15327.87,48.339,4824.344,57.922,0.00261348,53.019,102.645,-0.09386215,94283690000000.0,23412420000000.0,1.748669e+24,46.922,2583.18335,5.061,121.813,5885,12403,M2.9,2015.08.25_13:44_TAI
349,6.558879e+22,88.986,-0.00386704,13859.46,40.641,4623.477,53.195,-0.00666266,48.499,98.821,-0.19627804,86123720000000.0,9330459000000.0,1.629721e+24,42.265,2451.800781,4.909,342.392,5885,12403,M2.2,2015.08.26_21:16_TAI
350,6.664998e+22,83.618,-0.0026724,13070.16,39.718,4483.188,49.995,-0.00481619,47.702,92.415,-0.16177832,84811390000000.0,8040810000000.0,1.605922e+24,41.869,2325.7229,4.794,247.242,5885,12403,M2.1,2015.08.27_03:03_TAI
351,6.831761e+22,70.368,-0.00122216,11005.77,30.24,3856.042,39.983,-0.002408,42.716,78.358,-0.15384136,64229980000000.0,7741607000000.0,1.370016e+24,35.943,1891.870483,4.773,114.552,5885,12403,M1.4,2015.08.28_11:30_TAI
352,1.46327e+22,111.857,-0.00192953,6932.958,32.903,1335.848,66.312,-0.00523998,47.825,114.133,0.23632772,27828090000000.0,3062874000000.0,2.244274e+23,39.228,659.240112,4.396,47.032,5956,12415,M1.1,2015.09.15_17:40_TAI
353,2.309849e+22,102.521,-0.00804988,15325.62,55.472,2172.936,71.447,-0.01404857,58.919,111.178,-0.3451744,44095810000000.0,8511253000000.0,7.047872e+23,50.422,860.737244,4.829,278.743,5983,12422,M1.9,2015.09.25_18:40_TAI
354,2.785704e+22,100.793,-0.0133307,15081.53,55.693,2740.122,68.914,-0.02370427,58.654,110.51,-0.11490235,55345420000000.0,20367330000000.0,8.522518e+23,50.633,1045.198486,4.797,567.221,5983,12422,M1.0,2015.09.26_05:00_TAI
355,2.972105e+22,96.63,-0.01059062,14888.08,55.98,2613.271,66.767,-0.01946065,59.145,105.35,-0.12965162,55622500000000.0,16822330000000.0,9.183512e+23,51.031,1135.13855,4.803,491.903,5983,12422,M1.1,2015.09.26_15:35_TAI
356,3.168337e+22,97.405,-0.01003498,15678.84,56.117,2829.247,66.836,-0.01791571,58.354,105.432,-0.19755571,56456830000000.0,14800910000000.0,9.895956e+23,50.522,1213.409424,4.669,476.913,5983,12422,M1.1,2015.09.26_21:18_TAI
357,3.182463e+22,99.232,-0.00894328,16210.08,56.235,2830.609,68.563,-0.01511868,58.194,106.574,-0.09934752,56430000000000.0,10894850000000.0,9.935255e+23,50.429,1230.77002,4.658,412.724,5983,12422,M7.6,2015.09.26_22:58_TAI
358,1.103569e+22,108.554,-0.00095787,3836.104,15.031,860.024,53.667,-0.00233225,36.029,117.879,-0.06416045,15281420000000.0,2423993000000.0,8.073281e+22,28.059,286.299561,4.072,15.179,5982,12423,M1.2,2015.09.27_11:16_TAI
359,3.175729e+22,93.448,-0.01542768,17954.53,57.412,2836.228,63.873,-0.02481151,58.156,104.05,-0.06917236,52528370000000.0,20537140000000.0,1.06451e+24,50.826,1251.720459,4.801,688.754,5983,12422,M1.1,2015.09.27_11:43_TAI
360,3.223048e+22,94.448,-0.01422721,17845.12,56.806,2843.65,63.971,-0.02317716,57.922,105.39,0.00039248,53574640000000.0,17137650000000.0,1.079566e+24,50.405,1280.97229,4.876,648.078,5983,12422,M2.9,2015.09.27_13:16_TAI
361,1.256271e+22,105.869,-0.00454511,4214.278,14.592,992.62,55.55,-0.01021726,35.574,116.141,-0.09172347,17115900000000.0,3286522000000.0,9.657747e+22,27.53,350.684113,4.211,78.43,5982,12423,M1.2,2015.09.27_13:37_TAI
362,3.287671e+22,94.695,-0.0139243,17398.69,56.733,2919.751,64.403,-0.02308489,57.798,105.071,0.0114078,55222240000000.0,17363020000000.0,1.086778e+24,50.573,1290.911865,4.903,654.888,5983,12422,M1.0,2015.09.27_13:56_TAI
363,3.334097e+22,93.081,-0.01302374,16955.33,56.931,2919.17,63.676,-0.02219461,58.029,103.266,-0.00344076,56818040000000.0,18122030000000.0,1.097027e+24,50.808,1301.306885,4.917,634.452,5983,12422,M1.4,2015.09.27_14:43_TAI
364,1.451439e+22,107.538,0.00027346,5462.873,16.635,1247.601,57.908,0.00051287,36.413,117.611,0.01548176,19668300000000.0,4314235000000.0,1.311402e+23,28.57,426.340942,4.291,4.943,5982,12423,M1.3,2015.09.27_16:51_TAI
365,3.607246e+22,93.156,-0.01319589,16756.34,56.138,3254.919,63.031,-0.02254836,57.227,104.408,-0.08718988,61317350000000.0,20607870000000.0,1.171251e+24,50.217,1342.618896,4.924,694.526,5983,12422,M1.6,2015.09.27_19:15_TAI
366,3.879562e+22,94.554,-0.01658306,16975.08,56.398,3669.051,64.172,-0.02841009,56.784,105.103,-0.09741264,66988530000000.0,28457580000000.0,1.254622e+24,49.986,1433.629028,4.887,922.847,5983,12422,M1.1,2015.09.28_03:24_TAI
367,4.675374e+22,97.086,-0.0114871,16548.32,50.46,4639.731,63.351,-0.01948443,54.346,111.148,-0.14612126,82093470000000.0,9954138000000.0,1.453311e+24,47.466,1701.005981,5.144,759.619,5983,12422,M1.3,2015.09.28_18:59_TAI
368,4.697183e+22,98.261,-0.01019615,16891.08,52.081,4797.177,64.756,-0.0168908,54.677,111.29,-0.13127805,83866730000000.0,4530842000000.0,1.466678e+24,47.873,1697.799316,5.007,666.634,5983,12422,M1.1,2015.09.28_21:20_TAI
369,6.171793e+22,99.532,-0.00909946,14396.26,40.221,5897.055,61.809,-0.01469033,48.355,114.31,-0.18422937,99177690000000.0,7710821000000.0,1.516814e+24,42.393,2059.328125,5.16,721.915,5983,12422,M4.5,2015.09.29_21:10_TAI
370,6.022835e+22,95.517,-0.00237402,14269.03,38.878,5177.158,59.107,-0.00383073,47.559,110.555,-0.19473435,85330500000000.0,11794230000000.0,1.447621e+24,41.624,2020.226562,5.144,181.349,5983,12422,M5.5,2015.09.30_08:13_TAI
371,6.448471e+22,88.677,-0.00144602,12508.07,33.468,5293.681,54.593,-0.00244771,44.746,101.861,-0.14278454,83983540000000.0,12219510000000.0,1.362174e+24,38.593,1887.747925,5.078,118.575,5983,12422,M1.0,2015.09.30_20:26_TAI
372,6.656365e+22,84.102,0.00093554,10974.15,31.454,5220.966,51.134,0.00169927,43.53,98.261,-0.06799868,84775360000000.0,18521480000000.0,1.281331e+24,37.545,1818.557373,4.951,82.251,5983,12422,M1.0,2015.10.01_01:18_TAI
373,2.314638e+22,93.83,0.00231951,9560.953,32.122,1592.666,57.107,0.00408867,44.905,101.063,-0.00992189,29014770000000.0,3429668000000.0,3.849334e+23,38.149,674.149109,4.582,70.318,6052,12445,M2.5,2015.11.02_20:03_TAI
374,2.657534e+22,85.328,-0.00750163,7076.521,19.606,1620.83,45.032,-0.01419464,36.799,93.532,-0.08987782,25899570000000.0,8167926000000.0,3.103291e+23,30.627,661.641357,4.304,247.704,6078,12449,M3.9,2015.11.07_21:12_TAI
375,2.540216e+22,80.851,0.00988189,11248.44,30.037,1967.824,53.313,0.01460995,42.608,103.625,-0.24902773,27594550000000.0,7650383000000.0,4.295994e+23,36.639,886.82959,4.465,284.164,6206,12473,M1.1,2015.12.22_10:12_TAI
376,2.142954e+22,118.257,-0.0016751,6633.551,31.562,2047.862,69.588,-0.00447341,46.738,120.873,0.44928131,41628040000000.0,7861701000000.0,3.011138e+23,37.181,1726.368896,4.196,57.255,6327,12497,M1.0,2016.02.10_18:47_TAI
377,2.333765e+22,124.93,-0.01521896,5675.213,22.564,2370.342,68.773,-0.04456559,42.466,127.661,0.41742933,46931060000000.0,22930000000000.0,2.876244e+23,33.544,1645.676758,4.282,580.786,6327,12497,M1.8,2016.02.11_23:24_TAI
378,2.846462e+22,117.994,-0.01167893,5434.941,16.348,2722.273,58.698,-0.03525224,37.249,122.251,0.17514436,50475680000000.0,16243180000000.0,3.346264e+23,29.8,1479.878174,4.493,541.435,6327,12497,M1.0,2016.02.13_03:26_TAI
379,3.751737e+22,115.997,-0.0041328,5565.439,13.899,3858.205,56.652,-0.01173768,35.052,121.476,0.17718428,64068760000000.0,8217714000000.0,4.337272e+23,28.448,1543.883057,4.831,242.509,6327,12497,M1.1,2016.02.13_19:00_TAI
380,3.201802e+22,85.49,-0.00771505,15807.67,58.223,2481.021,57.259,-0.01454329,59.213,89.423,0.1769471,49908010000000.0,10714830000000.0,1.053653e+24,51.469,1454.138672,4.472,387.203,6670,12567,M1.2,2016.07.19_08:46_TAI
381,3.210573e+22,85.646,-0.00854213,15612.95,58.582,2438.227,58.359,-0.01602654,59.553,88.366,0.03443529,49095590000000.0,15934620000000.0,1.0431e+24,51.772,1458.386108,4.446,429.695,6670,12567,M1.0,2016.07.19_09:49_TAI
382,4.482793e+22,80.728,-0.00399471,11402.93,43.595,3115.541,46.515,-0.00819796,49.996,87.204,-0.09739833,59874600000000.0,9637103000000.0,1.027115e+24,44.378,1563.35022,4.815,270.926,6670,12567,M5.0,2016.07.21_10:11_TAI
383,4.674083e+22,69.176,-0.00414571,9180.99,36.456,2751.621,38.179,-0.00905007,46.562,76.227,0.06450938,48183390000000.0,17508260000000.0,8.524816e+23,39.542,1345.381958,4.633,289.847,6670,12567,M2.0,2016.07.22_14:20_TAI
384,1.243109e+22,85.228,0.00138372,10159.29,46.935,676.359,48.172,0.00296861,50.873,88.072,0.38108438,15632380000000.0,3918923000000.0,2.642946e+23,43.876,442.424744,3.747,27.106,6972,12644,M2.3,2017.03.31_21:00_TAI
385,1.437492e+22,88.752,0.0012943,8534.651,38.62,812.747,48.141,0.00282766,46.769,91.513,0.0828756,18013860000000.0,948735800000.0,2.469085e+23,39.927,484.613251,3.915,28.195,6972,12644,M5.7,2017.04.01_04:33_TAI
386,2.764918e+22,80.879,-0.00885847,10752.3,37.047,1986.814,51.406,-0.01570456,45.957,92.631,-0.05171729,33114660000000.0,11446570000000.0,5.192325e+23,40.281,899.606689,4.536,322.103,7075,12665,M1.3,2017.07.07_11:18_TAI
387,2.880081e+21,82.451,0.00891144,13043.92,61.395,173.267,56.363,0.01843829,63.195,78.647,0.47281083,4199357000000.0,1299344000000.0,8.893582e+22,51.447,125.175232,0.0,45.751,7115,12673,M1.2,2017.09.02_13:49_TAI
388,5.029191e+21,95.372,-0.00524526,9320.304,55.571,432.379,65.274,-0.01384757,61.687,94.888,-0.06579634,10446200000000.0,3525868000000.0,1.22639e+23,49.65,228.408707,3.783,51.97,7115,12673,M1.7,2017.09.03_03:37_TAI
389,5.14477e+21,96.425,-0.00606986,9098.795,54.015,433.892,65.065,-0.01593743,61.325,97.256,0.01437073,10436190000000.0,4118296000000.0,1.215852e+23,48.762,231.949234,3.888,61.075,7115,12673,M1.5,2017.09.03_04:02_TAI
390,7.314608e+21,100.281,-0.00515729,7410.851,53.575,737.68,67.693,-0.01575391,62.899,100.334,-0.24223331,18302950000000.0,5813324000000.0,1.577269e+23,50.353,341.230988,3.935,82.646,7115,12673,M4.2,2017.09.03_09:08_TAI
391,9.774299e+21,112.477,-0.00994911,8907.531,53.648,1208.52,77.642,-0.02733774,62.546,114.42,-0.11135262,27889470000000.0,7855268000000.0,2.321677e+23,50.903,453.733337,4.371,195.251,7115,12673,M1.0,2017.09.03_11:51_TAI
392,1.078393e+22,113.017,-0.01282442,9601.53,54.566,1378.414,79.196,-0.03376682,62.479,117.465,0.02960924,30686800000000.0,9017652000000.0,2.668456e+23,50.807,490.20694,4.371,268.364,7115,12673,M3.2,2017.09.03_12:53_TAI
393,1.289498e+22,115.873,-0.01841456,10852.64,52.338,1719.813,82.273,-0.04333375,61.615,120.856,-0.05245131,35457970000000.0,12234880000000.0,3.344202e+23,50.123,549.490967,4.601,427.273,7115,12673,M3.8,2017.09.03_14:40_TAI
394,2.45335e+22,106.743,-0.03584436,17587.97,58.187,3304.12,80.766,-0.0673262,60.927,120.306,-0.19457354,57654530000000.0,56103650000000.0,8.873788e+23,51.869,988.434814,4.934,1361.763,7115,12673,M2.3,2017.09.04_01:43_TAI
395,3.232993e+22,93.835,-0.03888826,18985.08,59.842,4620.909,71.329,-0.06999406,60.104,112.799,-0.10600398,70463350000000.0,59339370000000.0,1.23791e+24,52.699,1329.614014,5.219,1909.258,7115,12673,X2.2,2017.09.04_17:10_TAI
396,3.42646e+22,101.735,-0.04313459,20235.58,56.081,5280.184,75.76,-0.07036982,58.318,120.57,-0.05783701,74808950000000.0,58061870000000.0,1.308537e+24,50.438,1348.213257,5.156,2100.266,7115,12673,M2.5,2017.09.04_23:56_TAI
397,3.539339e+22,104.76,-0.04675881,19657.06,55.844,5446.019,77.534,-0.07664217,57.758,122.104,0.03325556,77188410000000.0,60493390000000.0,1.302088e+24,49.826,1407.279663,5.196,2332.189,7115,12673,M1.4,2017.09.05_03:30_TAI
398,3.814344e+22,106.207,-0.0542566,19753.05,53.307,6084.164,74.477,-0.08860289,55.854,125.308,0.02234358,83316190000000.0,82994540000000.0,1.396458e+24,48.704,1535.960449,5.271,2888.133,7115,12673,M2.4,2017.09.05_13:02_TAI
399,4.597564e+22,103.057,-0.06218484,20935.23,46.597,6920.972,72.081,-0.09726683,51.626,118.978,-0.22837868,90404650000000.0,99680960000000.0,1.691557e+24,45.222,1718.133423,5.278,3783.325,7115,12673,M1.3,2017.09.06_10:24_TAI
400,5.360185e+22,99.134,-0.05079075,18804.75,40.174,7019.042,66.133,-0.07169598,47.12,112.595,-0.01693001,88823780000000.0,90206890000000.0,1.644283e+24,41.296,1741.386841,5.108,3343.961,7115,12673,M2.9,2017.09.06_23:47_TAI
401,5.790964e+22,89.169,-0.03111824,14078.08,34.494,5701.078,55.047,-0.0527577,44.738,102.802,-0.09519664,81914560000000.0,64952430000000.0,1.398708e+24,38.789,1906.750977,4.988,2327.956,7115,12673,M3.7,2017.09.07_19:04_TAI
402,2.101528e+22,84.348,-0.0018828,5930.635,21.096,1007.295,33.896,-0.00557419,36.856,87.142,-0.065877,23825490000000.0,1990077000000.0,2.792252e+23,32.142,563.788879,3.706,66.747,7590,12824,M1.1,2021.05.21_01:11_TAI
403,1.482882e+22,121.649,-0.01886965,6671.887,27.326,1202.955,59.257,-0.04831273,42.399,122.738,-0.11041893,23333020000000.0,16472540000000.0,2.015866e+23,35.266,841.089661,4.003,429.303,7807,12891,M1.7,2021.10.31_11:01_TAI
404,9.062916e+22,97.458,-0.00430709,10399.03,39.219,6125.103,52.41,-0.00996388,48.635,99.355,-0.00828689,130988500000000.0,642965400000.0,2.014644e+24,41.539,4622.440918,4.79,628.31,8155,12995,M1.2,2022.04.23_10:01_TAI
405,9.682283e+22,67.506,-0.00234685,5290.809,20.622,4343.865,31.246,-0.00705982,36.796,70.261,-0.2200155,92209990000000.0,18780350000000.0,1.125023e+24,30.511,2533.687744,4.532,375.759,8155,12994,M1.2,2022.04.28_02:10_TAI
406,3.22246e+21,120.623,0.01255442,4951.409,39.362,384.568,80.283,0.03789922,56.669,121.744,0.11783527,7725630000000.0,1864466000000.0,4.042735e+22,43.056,188.150009,3.56,77.185,8195,13004,M5.7,2022.05.02_16:59_TAI
407,5.058709e+21,123.228,0.0191051,6244.542,41.241,635.663,88.808,0.05429025,57.696,122.953,0.03283465,13162950000000.0,7203219000000.0,7.802082e+22,44.795,275.082001,3.892,179.722,8195,13004,M1.1,2022.05.03_00:32_TAI
408,2.711809e+22,83.846,2.855e-05,4133.701,15.51,1401.098,40.226,7.499e-05,34.821,88.219,-0.26233822,27361690000000.0,5674031000000.0,2.21467e+23,27.726,630.404114,4.046,1.152,8219,13007,M1.6,2022.05.10_00:49_TAI
409,8.361216e+22,97.999,-0.00660075,5865.531,19.932,5551.328,44.118,-0.01953069,36.862,101.989,-0.05782928,112322700000000.0,22950360000000.0,1.0461e+24,31.797,3123.836182,4.714,886.421,8230,13014,M1.1,2022.05.17_23:16_TAI
410,7.857332e+22,104.091,-0.00921521,8139.933,25.162,5768.844,48.995,-0.02436005,40.064,109.652,0.01908356,113919000000000.0,27075580000000.0,1.324411e+24,34.574,3712.000732,5.006,1128.983,8230,13014,M3.0,2022.05.18_15:45_TAI
411,2.641027e+22,104.964,-0.0023398,6486.303,35.601,1929.067,56.997,-0.00682252,49.034,106.805,0.43486831,45852190000000.0,11289420000000.0,4.113405e+23,39.756,2063.17749,3.622,111.725,8390,13053,M1.2,2022.07.12_12:31_TAI
412,4.003985e+22,88.209,0.00403547,11098.36,43.643,2682.806,50.555,0.00832993,49.593,95.999,0.03111364,56448630000000.0,4933506000000.0,8.84524e+23,43.846,1612.713257,4.482,242.172,8402,13055,M1.4,2022.07.14_23:39_TAI
413,4.404503e+21,123.926,0.01373243,5550.862,27.766,374.876,60.185,0.03675822,42.249,126.662,0.22113605,8311495000000.0,5179679000000.0,5.217018e+22,35.238,211.140991,3.444,97.171,8507,13078,M1.1,2022.08.14_05:53_TAI
414,5.028003e+22,76.535,0.0209862,14252.71,41.547,3848.23,50.12,0.03362267,48.555,103.097,0.03264816,56577250000000.0,54730460000000.0,1.16367e+24,43.211,1576.836426,4.882,1290.148,8528,13088,M3.3,2022.08.27_11:38_TAI
415,6.827201e+22,108.079,-0.00723503,7271.848,33.149,6156.882,58.514,-0.01980638,45.746,112.12,0.09185832,118551500000000.0,16734820000000.0,1.071288e+24,38.387,3600.151611,4.949,802.531,8640,13116,M1.0,2022.10.05_22:44_TAI
416,2.607681e+22,110.383,0.00299804,11873.63,41.358,2079.544,67.981,0.00666718,50.957,116.056,0.09050886,41238360000000.0,6764772000000.0,6.241409e+23,42.234,1619.165527,4.55,118.662,8942,13181,M2.6,2023.01.08_10:41_TAI
417,7.499925e+22,107.649,-0.009134,5495.379,23.801,4993.362,46.346,-0.02551713,38.622,108.906,-0.17150772,105552300000000.0,25226710000000.0,8.593445e+23,33.337,3230.443115,4.343,1075.456,8978,13196,M1.1,2023.01.17_12:03_TAI
418,1.256221e+22,107.403,-0.00747765,3018.413,16.521,890.962,48.126,-0.02610988,37.174,108.018,0.38765219,18401700000000.0,4288274000000.0,8.705847e+22,30.552,521.691528,3.398,162.4,8971,13194,M1.6,2023.01.21_01:02_TAI
419,2.904759e+22,102.557,0.00925347,9971.203,42.952,2681.013,63.719,0.02052654,51.68,109.831,0.11512238,50641570000000.0,21493640000000.0,6.083996e+23,43.966,1248.295898,4.793,425.142,9058,13213,M1.4,2023.02.08_16:05_TAI
420,3.878946e+22,94.396,-0.00325508,2120.793,7.955,1873.428,33.97,-0.01161965,29.416,95.598,-0.11591357,40960440000000.0,6083122000000.0,1.777356e+23,25.297,1078.231445,3.938,205.405,9092,13226,M1.8,2023.02.12_10:03_TAI
421,4.950093e+22,83.778,0.00010277,5095.012,18.72,2475.208,36.217,0.00030473,35.635,85.978,-0.13677487,53254720000000.0,5539273000000.0,5.333549e+23,30.026,1347.396973,4.233,8.1,9092,13226,M4.7,2023.02.19_19:23_TAI
422,1.416411e+21,132.491,0.01113847,2722.027,20.403,131.374,64.585,0.04048006,41.251,129.356,-0.12413565,2824511000000.0,560997200000.0,9.337472e+21,31.657,98.818352,2.905,28.771,9152,13243,M1.0,2023.03.02_15:10_TAI
423,2.03492e+22,103.517,0.00135873,11815.77,46.333,1631.37,61.002,0.0027134,52.763,104.471,0.15131174,33987620000000.0,2537953000000.0,4.94639e+23,44.465,1014.746521,4.124,42.83,9424,13288,M1.8,2023.04.25_19:14_TAI
424,4.800271e+22,104.344,-0.00592636,8689.917,37.328,3978.301,59.533,-0.01455234,47.431,106.42,-0.02962267,80478810000000.0,5166404000000.0,8.915685e+23,40.047,2325.324463,4.857,457.835,9561,13311,M1.8,2023.05.23_01:21_TAI
425,8.130013e+20,95.326,-0.00036462,1603.081,8.699,44.499,38.814,-0.00125026,29.982,100.123,0.06437829,937543200000.0,200408300000.0,2.765523e+21,23.404,15.586684,1.903,0.474,9584,13315,M1.0,2023.05.23_02:00_TAI
426,3.238425e+22,81.937,-0.00403907,17186.23,61.124,2355.228,58.409,-0.0071193,59.069,87.905,0.2064455,47754770000000.0,5524871000000.0,1.072275e+24,52.464,1262.784302,4.523,189.747,9584,13315,M1.4,2023.05.28_21:38_TAI
427,2.003336e+21,132.635,-0.00390986,3217.377,15.694,159.817,58.377,-0.01065138,38.075,136.46,-0.13491285,3196079000000.0,746974200000.0,1.317738e+22,29.869,61.31192,2.965,12.058,9706,13342,M1.0,2023.06.18_19:13_TAI
428,2.035547e+21,129.283,-0.0024657,3054.612,16.42,165.411,56.336,-0.00708388,38.023,131.447,0.20731065,3446942000000.0,556994400000.0,1.314358e+22,30.362,62.86335,3.176,7.989,9706,13342,M1.8,2023.06.18_19:25_TAI
429,2.944241e+22,109.441,0.00874762,7395.036,29.142,2279.054,54.462,0.02127738,41.81,114.873,-0.17308678,45018160000000.0,18989680000000.0,4.246181e+23,35.723,1240.821899,4.613,378.212,9699,13340,M1.9,2023.06.26_16:44_TAI
430,5.202315e+22,82.53,-0.00286013,11592.03,36.044,3408.275,45.462,-0.00574108,45.675,90.347,-0.18266566,65685890000000.0,13336500000000.0,1.16786e+24,40.231,1966.045532,4.743,216.963,9802,13372,M1.7,2023.07.14_23:08_TAI
431,1.46383e+22,101.507,0.01194575,4804.212,23.027,1020.718,44.541,0.03817594,38.952,103.022,-0.13708204,22497130000000.0,10085070000000.0,1.584014e+23,33.673,525.811096,3.838,296.565,9822,13376,M1.6,2023.07.24_05:16_TAI
432,2.022366e+22,117.046,0.00065598,6009.77,24.792,1483.953,57.938,0.00181242,42.056,115.138,0.06222871,32051980000000.0,1089262000000.0,2.575707e+23,34.23,1151.982666,3.636,21.17,9857,13380,M1.4,2023.07.28_00:24_TAI
433,2.711228e+22,122.282,-0.00209731,7947.314,33.476,2489.137,67.872,-0.00505566,46.116,128.543,0.3457813,49468750000000.0,7822328000000.0,4.403607e+23,38.208,1724.560303,4.648,87.502,9857,13380,M2.2,2023.07.30_12:47_TAI
434,2.894851e+22,118.029,-0.00326639,8987.761,32.795,2694.203,70.789,-0.00751346,45.914,121.457,0.14200643,51358040000000.0,8306156000000.0,5.073579e+23,38.169,1723.733276,4.586,138.825,9857,13380,M1.4,2023.07.30_22:09_TAI
435,3.297336e+22,101.624,0.00350286,11136.57,40.789,2442.01,56.182,0.00789717,50.803,104.29,0.23563451,52526110000000.0,10592130000000.0,7.984013e+23,42.367,2010.232788,4.346,189.088,9862,13386,M1.3,2023.07.31_16:12_TAI
436,4.540217e+22,104.37,-0.01198148,10295.64,33.268,4506.157,59.849,-0.02575641,44.72,113.549,0.05808399,76999850000000.0,15818600000000.0,8.902674e+23,38.439,2055.350098,4.947,780.09,9857,13380,M1.7,2023.07.31_22:52_TAI
437,5.366226e+22,95.729,-0.00986278,9774.965,28.296,4301.124,51.504,-0.02004495,41.226,104.632,0.00906329,71600010000000.0,25604040000000.0,9.39893e+23,35.708,1966.157471,4.843,714.075,9857,13380,M2.0,2023.08.01_19:55_TAI
438,1.095187e+22,125.776,-0.01140896,2573.316,19.685,950.444,54.506,-0.04511069,39.03,126.503,0.36010569,21798360000000.0,9138512000000.0,6.930306e+22,31.488,858.505188,3.437,231.328,10020,13421,M2.0,2023.09.03_16:12_TAI
439,4.384535e+22,101.412,-0.01085007,8450.014,43.457,3459.292,56.525,-0.02869736,51.543,104.549,0.11269344,73847240000000.0,16686820000000.0,8.454314e+23,43.707,2657.804688,4.31,817.368,10046,13423,M2.5,2023.09.10_15:07_TAI
440,8.774503e+21,150.453,-0.03819963,7797.299,31.758,1199.982,92.082,-0.07911426,50.117,155.779,0.42391589,20666870000000.0,21282350000000.0,1.31697e+23,37.786,598.940674,4.309,485.823,10078,13429,M3.3,2023.09.14_13:38_TAI
441,7.157078e+22,77.351,-0.00918771,4005.013,13.581,4023.681,35.437,-0.02643201,32.772,81.303,-0.06430458,74585290000000.0,30997560000000.0,5.855184e+23,26.691,1408.715454,4.537,1011.393,10598,13536,M1.1,2024.01.02_09:16_TAI
442,7.006233e+22,80.3,-0.00981546,4206.891,12.995,4090.053,36.698,-0.0269482,32.156,84.516,-0.07945913,75183820000000.0,32900770000000.0,5.840527e+23,26.552,1412.023315,4.514,1026.089,10598,13536,M3.8,2024.01.02_09:55_TAI
